policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5861244019138756,3.3644338118022326,0.29505582137161085,0.5034013605442177,0.4138755980861244,1254
fixed,0.6371610845295056,3.648325358851675,0.32854864433811803,0.5156445556946183,0.3628389154704944,1254
uncertainty_grid,0.6371610845295056,3.648325358851675,0.32854864433811803,0.5156445556946183,0.3628389154704944,1254
