policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5369565217391304,3.3905797101449275,0.2927536231884058,0.5452091767881242,0.46304347826086956,1380
fixed,0.8144927536231884,5.627536231884059,0.5442028985507247,0.6681494661921709,0.1855072463768116,1380
uncertainty_grid,0.8144927536231884,5.627536231884059,0.5442028985507247,0.6681494661921709,0.1855072463768116,1380
