policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6618819776714514,3.8149920255183414,0.34768740031897927,0.5253012048192771,0.3381180223285486,1254
fixed,0.7567783094098883,4.366028708133971,0.41228070175438597,0.5447839831401475,0.24322169059011167,1254
uncertainty_grid,0.7567783094098883,4.366028708133971,0.41228070175438597,0.5447839831401475,0.24322169059011167,1254
