policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.414643266107359,0.7094482484634619,0.024818302914164193,0.059854590542749254,0.585356733892641,42791
uncertainty_grid,0.414643266107359,0.7094482484634619,0.024818302914164193,0.059854590542749254,0.585356733892641,42791
uaat_monotone,0.4450935944474305,0.7436143114206257,0.037741581173611274,0.08479470755014176,0.5549064055525694,42791
