policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.40415040545909187,0.8190273655675259,0.04463555420532355,0.11044292818318492,0.5958495945409081,42791
uncertainty_grid,0.40415040545909187,0.8190273655675259,0.04463555420532355,0.11044292818318492,0.5958495945409081,42791
uaat_monotone,0.4234067911476712,0.846509780093945,0.05398331424832325,0.12749751628215034,0.5765932088523288,42791
