policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6223972330630273,1.3331775373326167,0.1911149540791288,0.3070626666166035,0.3776027669369727,42791
uncertainty_grid,0.6926456497861699,1.495104110677479,0.23754995209272978,0.34296028880866425,0.30735435021383006,42791
fixed,0.707531957654647,1.5451847351078498,0.2505433385524994,0.35410886510767603,0.29246804234535295,42791
