policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.8405797101449275,1.2985507246376813,0.5695652173913044,0.6775862068965517,0.1594202898550725,1380
fixed,0.9304347826086956,1.3884057971014494,0.6594202898550725,0.7087227414330218,0.06956521739130439,1380
uncertainty_grid,0.9304347826086956,1.3884057971014494,0.6594202898550725,0.7087227414330218,0.06956521739130439,1380
