policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6420289855072464,1.1289855072463768,0.3855072463768116,0.600451467268623,0.3579710144927536,1380
fixed,0.6934782608695652,1.1833333333333333,0.4384057971014493,0.632183908045977,0.3065217391304348,1380
uncertainty_grid,0.6934782608695652,1.1833333333333333,0.4384057971014493,0.632183908045977,0.3065217391304348,1380
