policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.40272487205253443,0.7740646397606973,0.035357902362646354,0.08779666918122207,0.5972751279474655,42791
uncertainty_grid,0.40272487205253443,0.7740646397606973,0.035357902362646354,0.08779666918122207,0.5972751279474655,42791
uaat_monotone,0.40120586104554695,0.7753499567666099,0.03531116356243135,0.0880125815470643,0.5987941389544531,42791
