policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5268144736842105,0.6116328947368421,0.027689473684210528,0.05256019921124734,0.4731855263157895,760000
fixed,0.440071052631579,0.6454947368421052,0.01711315789473684,0.038887261028422444,0.559928947368421,760000
uncertainty_grid,0.4399921052631579,0.6455013157894737,0.017098684210526315,0.03886134320591877,0.5600078947368421,760000
