policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5825991446799561,1.0845972283891472,0.13343927461382066,0.22904131568391498,0.4174008553200439,42791
fixed,0.583300226683181,1.0872847094015097,0.13411698721693815,0.2299278846153846,0.41669977331681896,42791
uncertainty_grid,0.583300226683181,1.0872847094015097,0.13411698721693815,0.2299278846153846,0.41669977331681896,42791
