policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5580815789473684,0.6177342105263157,0.03516315789473684,0.06300720041872769,0.44191842105263157,760000
uncertainty_grid,0.4996671052631579,0.6383197368421053,0.02759736842105263,0.05523150939967926,0.5003328947368422,760000
fixed,0.4997592105263158,0.6389513157894737,0.027742105263157894,0.05551094342801928,0.5002407894736842,760000
