policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.34740950199808374,0.7656983945222126,0.022621579304059263,0.06511502757971209,0.6525904980019163,42791
uncertainty_grid,0.34740950199808374,0.7656983945222126,0.022621579304059263,0.06511502757971209,0.6525904980019163,42791
uaat_monotone,0.3905494145965273,0.8030660652941038,0.03872309597812624,0.09915031115366203,0.6094505854034726,42791
