policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5117394736842106,0.6117342105263157,0.024694736842105262,0.04825646273545852,0.4882605263157894,760000
uncertainty_grid,0.41190263157894735,0.6555184210526316,0.01348421052631579,0.03273640295675396,0.5880973684210526,760000
fixed,0.4117171052631579,0.6556381578947369,0.013471052631578948,0.03271919592208498,0.5882828947368421,760000
