policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.2958532695374801,1.9003189792663477,0.11961722488038277,0.40431266846361186,0.70414673046252,1254
fixed,0.42822966507177035,2.549441786283891,0.19776714513556617,0.4618249534450652,0.5717703349282297,1254
uncertainty_grid,0.42822966507177035,2.549441786283891,0.19776714513556617,0.4618249534450652,0.5717703349282297,1254
