policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5462830969129022,1.1137856091234137,0.1320137412072632,0.24165811088295688,0.4537169030870978,42791
fixed,0.5780654810591012,1.189151924470099,0.15344348110584002,0.2654430789133247,0.42193451894089884,42791
uncertainty_grid,0.5780654810591012,1.189151924470099,0.15344348110584002,0.2654430789133247,0.42193451894089884,42791
