policy,corruption,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,brightness,0.994575,0.37455000000000005,0.073825,0.0742276851921675,0.005425000000000013,40000
uaat_monotone,contrast,0.898275,0.991475,0.17795,0.1981019175642203,0.10172499999999995,40000
uaat_monotone,defocus_blur,0.9758,0.9427,0.1837,0.18825579012092641,0.0242,40000
uaat_monotone,elastic_transform,0.995875,0.8052500000000001,0.160225,0.16088866574620309,0.004125000000000045,40000
uaat_monotone,fog,0.997975,0.6924,0.138075,0.13835516921766577,0.0020250000000000545,40000
uaat_monotone,frost,0.944575,1.211675,0.23125,0.2448190985363788,0.05542499999999995,40000
uaat_monotone,gaussian_blur,0.80735,1.1016499999999998,0.1818,0.22518114820090418,0.19265,40000
uaat_monotone,gaussian_noise,0.569375,1.5947500000000001,0.232825,0.4089132821075741,0.43062500000000004,40000
uaat_monotone,glass_blur,0.7169,1.7926000000000002,0.3019,0.4211187055377319,0.2831,40000
uaat_monotone,impulse_noise,0.66305,1.281075,0.188825,0.28478244476283837,0.33694999999999997,40000
uaat_monotone,jpeg_compression,0.995975,0.987775,0.19675,0.19754511910439518,0.004024999999999945,40000
uaat_monotone,motion_blur,0.980325,1.19955,0.235975,0.24071098870272614,0.019674999999999998,40000
uaat_monotone,pixelate,0.903075,1.138175,0.20825,0.2306010021316059,0.09692500000000004,40000
uaat_monotone,saturate,0.99545,0.45967500000000006,0.091025,0.09144105680847858,0.004550000000000054,40000
uaat_monotone,shot_noise,0.7588,1.5484499999999999,0.26145,0.34455719557195574,0.24119999999999997,40000
uaat_monotone,snow,0.998625,1.0310000000000001,0.205925,0.20620853673801476,0.001375000000000015,40000
uaat_monotone,spatter,0.994125,0.766375,0.1521,0.15299886835156545,0.005874999999999964,40000
uaat_monotone,speckle_noise,0.781325,1.4295499999999999,0.242175,0.3099542443925383,0.21867499999999995,40000
uaat_monotone,zoom_blur,0.95905,1.20695,0.2332,0.24315729106928732,0.04095000000000004,40000
