policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.8910789473684211,1.0818750000000001,0.19459078947368422,0.21837659844659046,0.10892105263157892,760000
fixed,0.9488552631578947,1.2462171052631579,0.23901447368421053,0.25189771608447853,0.0511447368421053,760000
uncertainty_grid,0.9488552631578947,1.2462171052631579,0.23901447368421053,0.25189771608447853,0.0511447368421053,760000
