policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5811594202898551,3.701449275362319,0.3282608695652174,0.5648379052369077,0.4188405797101449,1380
fixed,0.782608695652174,5.369565217391305,0.5152173913043478,0.6583333333333333,0.21739130434782605,1380
uncertainty_grid,0.782608695652174,5.369565217391305,0.5152173913043478,0.6583333333333333,0.21739130434782605,1380
