policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7950558213716108,4.582934609250399,0.43779904306220097,0.5506519558676028,0.2049441786283892,1254
fixed,0.9441786283891547,5.829346092503987,0.5773524720893142,0.6114864864864865,0.05582137161084533,1254
uncertainty_grid,0.9441786283891547,5.829346092503987,0.5773524720893142,0.6114864864864865,0.05582137161084533,1254
