policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.830775,0.9496592105263157,0.15608684210526316,0.1878810052123176,0.16922499999999996,760000
fixed,0.8791197368421053,1.0918736842105263,0.19419868421052633,0.22090129031582129,0.12088026315789469,760000
uncertainty_grid,0.8792328947368421,1.0923460526315791,0.19431578947368422,0.22100605042972568,0.12076710526315793,760000
