policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5364302631578948,0.6122078947368421,0.02972763157894737,0.0554175139261247,0.46356973684210523,760000
uncertainty_grid,0.45942894736842105,0.6413934210526316,0.020164473684210527,0.04389029859722882,0.540571052631579,760000
fixed,0.4595407894736842,0.6415513157894737,0.02021842105263158,0.04399701074585327,0.5404592105263157,760000
