policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6275917065390749,3.5542264752791066,0.3181818181818182,0.5069885641677255,0.3724082934609251,1254
fixed,0.7575757575757576,4.365231259968102,0.41228070175438597,0.5442105263157895,0.24242424242424243,1254
uncertainty_grid,0.7575757575757576,4.365231259968102,0.41228070175438597,0.5442105263157895,0.24242424242424243,1254
