policy,corruption,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,brightness,0.998475,0.37815,0.075325,0.07544004607025714,0.0015249999999999986,40000
uaat_monotone,contrast,0.8683,0.905825,0.154825,0.1783081884141426,0.13170000000000004,40000
uaat_monotone,defocus_blur,0.951925,0.88345,0.167075,0.17551277674186516,0.04807499999999998,40000
uaat_monotone,elastic_transform,0.99355,0.809325,0.160575,0.16161743243923304,0.006449999999999956,40000
uaat_monotone,fog,0.9993,0.6984500000000001,0.13955,0.13964775342739918,0.0007000000000000339,40000
uaat_monotone,frost,0.954725,1.232025,0.23735,0.24860561941920448,0.045274999999999954,40000
uaat_monotone,gaussian_blur,0.832625,1.1556250000000001,0.19765,0.2373817745083321,0.16737500000000005,40000
uaat_monotone,gaussian_noise,0.536475,1.518525,0.211,0.3933081690665921,0.46352499999999996,40000
uaat_monotone,glass_blur,0.7811,1.9529,0.3468,0.44398924593521955,0.21889999999999998,40000
uaat_monotone,impulse_noise,0.65675,1.2753750000000001,0.186425,0.2838599162542825,0.34325000000000006,40000
uaat_monotone,jpeg_compression,0.9909,0.9748499999999999,0.19315,0.19492380664042788,0.009099999999999997,40000
uaat_monotone,motion_blur,0.9863,1.2137,0.24,0.2433336712967657,0.013700000000000045,40000
uaat_monotone,pixelate,0.87,1.0699999999999998,0.188,0.2160919540229885,0.13,40000
uaat_monotone,saturate,0.998375,0.455875,0.09085,0.09099787154125454,0.0016249999999999876,40000
uaat_monotone,shot_noise,0.705775,1.40835,0.222825,0.31571676525804965,0.29422499999999996,40000
uaat_monotone,snow,0.993975,1.016775,0.20215,0.20337533640182098,0.006024999999999947,40000
uaat_monotone,spatter,0.996575,0.773425,0.154,0.15452926272483256,0.0034250000000000114,40000
uaat_monotone,speckle_noise,0.69185,1.227025,0.183775,0.2656283876562839,0.30815000000000003,40000
uaat_monotone,zoom_blur,0.966475,1.222025,0.2377,0.24594531674383713,0.03352500000000003,40000
