policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.46304347826086956,2.8920289855072463,0.23550724637681159,0.5086071987480438,0.5369565217391304,1380
fixed,0.6601449275362319,4.412318840579711,0.4072463768115942,0.6169045005488474,0.3398550724637681,1380
uncertainty_grid,0.6601449275362319,4.412318840579711,0.4072463768115942,0.6169045005488474,0.3398550724637681,1380
