policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.43333333333333335,2.6971014492753618,0.21304347826086956,0.4916387959866221,0.5666666666666667,1380
fixed,0.6065217391304348,4.016666666666667,0.36231884057971014,0.5973715651135006,0.39347826086956517,1380
uncertainty_grid,0.6065217391304348,4.016666666666667,0.36231884057971014,0.5973715651135006,0.39347826086956517,1380
