policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uncertainty_grid,0.37685494613353276,0.7910541936388493,0.03358182795447641,0.08911075282153044,0.6231450538664672,42791
fixed,0.37727559533546773,0.7911009324390643,0.03367530555490641,0.0892591674925669,0.6227244046645323,42791
uaat_monotone,0.40576289406650934,0.8222056039821457,0.04559369960973102,0.11236537464723838,0.5942371059334907,42791
