policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7205253441144166,1.3860157509756725,0.2213082190180178,0.30714841722885317,0.2794746558855834,42791
fixed,0.8463695636933,1.6739267603000632,0.3040592647986726,0.3592511803849021,0.15363043630670004,42791
uncertainty_grid,0.84571522049029,1.6765675025122104,0.3044565446005001,0.35999889469175717,0.15428477950970998,42791
