policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6876811594202898,2.4318840579710144,0.42391304347826086,0.6164383561643836,0.31231884057971016,1380
fixed,0.827536231884058,2.9586956521739127,0.5572463768115942,0.6733800350262698,0.172463768115942,1380
uncertainty_grid,0.827536231884058,2.9586956521739127,0.5572463768115942,0.6733800350262698,0.172463768115942,1380
