policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.47608695652173916,2.9731884057971016,0.24492753623188407,0.5144596651445966,0.5239130434782608,1380
fixed,0.6782608695652174,4.568115942028986,0.4246376811594203,0.6260683760683761,0.32173913043478264,1380
uncertainty_grid,0.6782608695652174,4.568115942028986,0.4246376811594203,0.6260683760683761,0.32173913043478264,1380
