policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5104881578947369,0.6117355263157894,0.024444736842105262,0.04788502233414353,0.4895118421052631,760000
fixed,0.40906710526315787,0.6567618421052632,0.01316578947368421,0.032184913683573985,0.5909328947368422,760000
uncertainty_grid,0.4090355263157895,0.6567802631578947,0.013163157894736842,0.03218096484991974,0.5909644736842106,760000
