policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6012759170653907,3.389154704944179,0.29904306220095694,0.4973474801061008,0.39872408293460926,1254
fixed,0.7400318979266348,4.247208931419458,0.39872408293460926,0.5387931034482759,0.2599681020733652,1254
uncertainty_grid,0.7400318979266348,4.247208931419458,0.39872408293460926,0.5387931034482759,0.2599681020733652,1254
