policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.8590671052631579,1.0084592105263157,0.17350526315789475,0.2019693945850073,0.14093289473684212,760000
fixed,0.9098618421052631,1.1569868421052631,0.21336973684210525,0.2345078417052907,0.09013815789473689,760000
uncertainty_grid,0.90975,1.157,0.21335,0.2345149766419346,0.09025000000000005,760000
