policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.3966955668247996,0.8116426351335562,0.041667640391671146,0.10503681885125184,0.6033044331752004,42791
uncertainty_grid,0.3966955668247996,0.8116426351335562,0.041667640391671146,0.10503681885125184,0.6033044331752004,42791
uaat_monotone,0.4161622771143465,0.8365777850482577,0.050548012432520856,0.1214622641509434,0.5838377228856535,42791
