policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6193565789473684,0.6520776315789474,0.05428684210526316,0.08765038420602025,0.3806434210526316,760000
uncertainty_grid,0.60815,0.6820868421052633,0.05804736842105263,0.09544909713237298,0.39185000000000003,760000
fixed,0.6078697368421052,0.6824789473684212,0.058069736842105264,0.09552990274491809,0.3921302631578948,760000
