policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.3423383421747564,0.7364165361875161,0.01575097567245449,0.04600996655061779,0.6576616578252437,42791
uncertainty_grid,0.34208127877357386,0.7366735995886986,0.01575097567245449,0.04604454160404427,0.6579187212264261,42791
uaat_monotone,0.3711060737070879,0.7486621018438457,0.023953635110186722,0.06454659949622166,0.6288939262929121,42791
