policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6630434782608695,4.329710144927536,0.3992753623188406,0.6021857923497268,0.3369565217391305,1380
fixed,0.9405797101449276,6.7550724637681165,0.6695652173913044,0.711864406779661,0.05942028985507242,1380
uncertainty_grid,0.9405797101449276,6.7550724637681165,0.6695652173913044,0.711864406779661,0.05942028985507242,1380
