policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.3911570189993223,0.9247972704540675,0.031595428945338976,0.08077428605568168,0.6088429810006777,42791
fixed,0.40272487205253443,0.950854151573929,0.035357902362646354,0.08779666918122207,0.5972751279474655,42791
uncertainty_grid,0.40272487205253443,0.950854151573929,0.035357902362646354,0.08779666918122207,0.5972751279474655,42791
