policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uncertainty_grid,0.4621298871257975,0.7605804958986703,0.04454207660489355,0.0963843236409608,0.5378701128742025,42791
fixed,0.4630646631300975,0.7644364469164077,0.04550022200930102,0.09825889477668433,0.5369353368699026,42791
uaat_monotone,0.4829286532214718,0.7932976560491691,0.0552452618541282,0.11439632228405516,0.5170713467785282,42791
