policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.45534290271132377,2.769537480063796,0.22248803827751196,0.4886164623467601,0.5446570972886762,1254
fixed,0.5207336523125997,2.9912280701754383,0.2511961722488038,0.48238897396630936,0.4792663476874003,1254
uncertainty_grid,0.5207336523125997,2.9912280701754383,0.2511961722488038,0.48238897396630936,0.4792663476874003,1254
