policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6465736842105263,0.673492105263158,0.06401315789473684,0.09900365489340572,0.3534263157894737,760000
uncertainty_grid,0.6490407894736843,0.7190710526315789,0.07362236842105263,0.11343257560245788,0.35095921052631573,760000
fixed,0.6489263157894737,0.7195802631578947,0.07370131578947368,0.11357424409551,0.3510736842105263,760000
