policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.28043478260869564,1.7992753623188404,0.10797101449275362,0.3850129198966408,0.7195652173913043,1380
fixed,0.43043478260869567,2.7289855072463767,0.21594202898550724,0.5016835016835017,0.5695652173913044,1380
uncertainty_grid,0.43043478260869567,2.7289855072463767,0.21594202898550724,0.5016835016835017,0.5695652173913044,1380
