policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7645532939169452,1.4776471687971768,0.24844009254282443,0.3249480376574153,0.23544670608305485,42791
fixed,0.8849290738706738,1.763431562711785,0.32967212731649176,0.37254073467663135,0.11507092612932623,42791
uncertainty_grid,0.8819377906569138,1.7642027529153328,0.3292281087144493,0.3733008293807467,0.1180622093430862,42791
