policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5225671052631579,0.6110513157894737,0.026723684210526316,0.05113923923142583,0.47743289473684214,760000
fixed,0.4315684210526316,0.6479578947368421,0.01590526315789474,0.036854557428229955,0.5684315789473684,760000
uncertainty_grid,0.4314789473684211,0.6480210526315789,0.0159,0.036850001829692246,0.5685210526315789,760000
