policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.33891547049441784,2.160287081339713,0.14992025518341306,0.4423529411764706,0.6610845295055822,1254
fixed,0.5015948963317385,2.882775119617225,0.23843700159489634,0.4753577106518283,0.4984051036682615,1254
uncertainty_grid,0.5015948963317385,2.882775119617225,0.23843700159489634,0.4753577106518283,0.4984051036682615,1254
