policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.32318840579710145,2.0391304347826087,0.13623188405797101,0.42152466367713004,0.6768115942028985,1380
fixed,0.4608695652173913,2.908695652173913,0.23695652173913043,0.5141509433962265,0.5391304347826087,1380
uncertainty_grid,0.4608695652173913,2.908695652173913,0.23695652173913043,0.5141509433962265,0.5391304347826087,1380
