policy,corruption,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,brightness,0.894625,0.2545,0.029825,0.033337990778259045,0.105375,40000
uaat_monotone,contrast,0.668225,0.611025,0.05585,0.08357963260877699,0.33177500000000004,40000
uaat_monotone,defocus_blur,0.714775,0.5230999999999999,0.047575,0.06655940680633766,0.28522499999999995,40000
uaat_monotone,elastic_transform,0.774025,0.496725,0.05415,0.06995898065307968,0.22597500000000004,40000
uaat_monotone,fog,0.81895,0.43955000000000005,0.0517,0.0631296171927468,0.18105000000000004,40000
uaat_monotone,frost,0.6286,0.6923999999999999,0.0642,0.10213172128539612,0.37139999999999995,40000
uaat_monotone,gaussian_blur,0.56465,0.71835,0.0566,0.10023908615956788,0.43535,40000
uaat_monotone,gaussian_noise,0.3097,1.094675,0.080875,0.261139812721989,0.6903,40000
uaat_monotone,glass_blur,0.28165,1.007975,0.057925,0.20566305698562046,0.71835,40000
uaat_monotone,impulse_noise,0.411225,0.8659000000000001,0.055425,0.13478022980120372,0.588775,40000
uaat_monotone,jpeg_compression,0.73055,0.594325,0.064975,0.08893983984669085,0.26944999999999997,40000
uaat_monotone,motion_blur,0.664775,0.7001,0.072975,0.10977398367868828,0.335225,40000
uaat_monotone,pixelate,0.6387,0.6882999999999999,0.0654,0.10239549084077032,0.36129999999999995,40000
uaat_monotone,saturate,0.867,0.30525,0.03445,0.039734717416378317,0.133,40000
uaat_monotone,shot_noise,0.4406,0.938025,0.075725,0.17186790739900137,0.5594,40000
uaat_monotone,snow,0.705775,0.594975,0.06015,0.08522546137225036,0.29422499999999996,40000
uaat_monotone,spatter,0.78905,0.49169999999999997,0.05615,0.07116152335086497,0.21094999999999997,40000
uaat_monotone,speckle_noise,0.473675,0.8644499999999999,0.067625,0.1427666649073732,0.5263249999999999,40000
uaat_monotone,zoom_blur,0.6374,0.6969750000000001,0.066875,0.10491841857546282,0.36260000000000003,40000
