policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7055421052631579,0.7406947368421053,0.08924736842105263,0.1264947446159355,0.29445789473684214,760000
uncertainty_grid,0.7298605263157895,0.8201065789473684,0.10999342105263157,0.1507047128687168,0.27013947368421054,760000
fixed,0.72995,0.8201355263157895,0.11001710526315789,0.1507186865718993,0.27005,760000
