policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.2743221690590112,1.8181818181818181,0.10925039872408293,0.39825581395348836,0.7256778309409888,1254
fixed,0.37719298245614036,2.313397129186603,0.16905901116427433,0.44820295983086683,0.6228070175438596,1254
uncertainty_grid,0.37719298245614036,2.313397129186603,0.16905901116427433,0.44820295983086683,0.6228070175438596,1254
