policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.39710144927536234,2.450724637681159,0.18478260869565216,0.4653284671532847,0.6028985507246376,1380
fixed,0.5427536231884058,3.457246376811594,0.3,0.5527369826435247,0.4572463768115942,1380
uncertainty_grid,0.5427536231884058,3.457246376811594,0.3,0.5527369826435247,0.4572463768115942,1380
