policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.69311303778832,1.2486737865438995,0.1883573648664439,0.27175562223945515,0.30688696221168,42791
uncertainty_grid,0.7499006800495431,1.3886564931878198,0.2277114346474726,0.30365545825672347,0.25009931995045687,42791
fixed,0.7621929845060877,1.428828491972611,0.23820429529573975,0.3125249118503756,0.23780701549391225,42791
