policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6515151515151515,2.0311004784688995,0.3365231259968102,0.5165238678090576,0.3484848484848485,1254
fixed,0.7360446570972887,2.241626794258373,0.39553429027113235,0.5373781148429035,0.2639553429027113,1254
uncertainty_grid,0.7360446570972887,2.241626794258373,0.39553429027113235,0.5373781148429035,0.2639553429027113,1254
