policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5799817718679161,1.0759972891495875,0.13119581220350074,0.22620678539769523,0.4200182281320839,42791
uncertainty_grid,0.6249444976747447,1.1779112430183916,0.16057114813862727,0.25693665395258397,0.3750555023252553,42791
fixed,0.632492813909467,1.1979388189105187,0.1660863265639971,0.2625900609643451,0.367507186090533,42791
