policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.36884057971014494,2.3485507246376813,0.17173913043478262,0.4656188605108055,0.631159420289855,1380
fixed,0.5108695652173914,3.2427536231884053,0.2753623188405797,0.5390070921985816,0.48913043478260865,1380
uncertainty_grid,0.5108695652173914,3.2427536231884053,0.2753623188405797,0.5390070921985816,0.48913043478260865,1380
