policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.663620854852656,1.259003061391414,0.184524783248814,0.27805754128957283,0.336379145147344,42791
uncertainty_grid,0.6961276904021874,1.3365661003482041,0.2065387581500783,0.2966966563716933,0.30387230959781264,42791
fixed,0.7198008927110842,1.3945689514150172,0.22287396882522026,0.30963280412973604,0.28019910728891584,42791
