policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7240829346092504,4.135566188197767,0.38596491228070173,0.5330396475770925,0.27591706539074956,1254
fixed,0.879585326953748,5.248006379585327,0.5127591706539075,0.5829555757026292,0.12041467304625197,1254
uncertainty_grid,0.879585326953748,5.248006379585327,0.5127591706539075,0.5829555757026292,0.12041467304625197,1254
