policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.6277328947368421,0.6579644736842105,0.057139473684210525,0.0910251384996552,0.37226710526315787,760000
uncertainty_grid,0.6217578947368421,0.6925315789473685,0.0628578947368421,0.10109705927167453,0.37824210526315794,760000
fixed,0.6215697368421053,0.6936407894736842,0.0630421052631579,0.10142402618159033,0.37843026315789474,760000
