policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.5686131578947369,0.6217092105263158,0.03806447368421052,0.06694265364020494,0.4313868421052631,760000
uncertainty_grid,0.5193328947368421,0.6409631578947368,0.03205921052631579,0.06173152298115244,0.4806671052631579,760000
fixed,0.5190947368421053,0.6416684210526316,0.03215263157894737,0.06193981425153101,0.4809052631578947,760000
