policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7065217391304348,4.713768115942029,0.4420289855072464,0.6256410256410256,0.2934782608695652,1380
fixed,0.9644927536231884,6.970289855072464,0.6934782608695652,0.71900826446281,0.035507246376811574,1380
uncertainty_grid,0.9644927536231884,6.970289855072464,0.6934782608695652,0.71900826446281,0.035507246376811574,1380
