policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.3789855072463768,2.389130434782609,0.17681159420289855,0.4665391969407266,0.6210144927536232,1380
fixed,0.5463768115942029,3.4971014492753625,0.30434782608695654,0.5570291777188329,0.4536231884057971,1380
uncertainty_grid,0.5463768115942029,3.4971014492753625,0.30434782608695654,0.5570291777188329,0.4536231884057971,1380
