policy,corruption,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uncertainty_grid,brightness,0.8517,0.24955,0.02025,0.023775977456851005,0.1483,40000
uncertainty_grid,contrast,0.68205,0.6514499999999999,0.0667,0.097793416904919,0.31794999999999995,40000
uncertainty_grid,defocus_blur,0.704775,0.5334749999999999,0.04765,0.06761023021531694,0.29522499999999996,40000
uncertainty_grid,elastic_transform,0.719225,0.48602500000000004,0.04105,0.057075324133616046,0.280775,40000
uncertainty_grid,fog,0.793075,0.42742500000000005,0.0441,0.055606342401412226,0.20692500000000003,40000
uncertainty_grid,frost,0.62235,0.6949000000000001,0.06345,0.1019522776572668,0.37765000000000004,40000
uncertainty_grid,gaussian_blur,0.59865,0.7934749999999999,0.078425,0.1310030902864779,0.40135,40000
uncertainty_grid,gaussian_noise,0.458825,1.420425,0.17585,0.3832615921102817,0.541175,40000
uncertainty_grid,glass_blur,0.39325,1.14575,0.1078,0.27412587412587414,0.60675,40000
uncertainty_grid,impulse_noise,0.47755,1.012825,0.098075,0.2053711653230028,0.5224500000000001,40000
uncertainty_grid,jpeg_compression,0.6721,0.564275,0.047275,0.07033923523285225,0.32789999999999997,40000
uncertainty_grid,motion_blur,0.6495,0.7015,0.0702,0.10808314087759816,0.35050000000000003,40000
uncertainty_grid,pixelate,0.6559,0.730725,0.077325,0.11789144686690044,0.34409999999999996,40000
uncertainty_grid,saturate,0.8256,0.29615,0.02435,0.029493701550387597,0.1744,40000
uncertainty_grid,shot_noise,0.50945,1.066925,0.115275,0.22627343213269213,0.49055000000000004,40000
uncertainty_grid,snow,0.671575,0.584675,0.05125,0.07631314447381156,0.32842499999999997,40000
uncertainty_grid,spatter,0.7326,0.46952499999999997,0.040425,0.05518018018018018,0.26739999999999997,40000
uncertainty_grid,speckle_noise,0.513025,0.941725,0.09095,0.17728180887870962,0.48697500000000005,40000
uncertainty_grid,zoom_blur,0.626,0.70425,0.06605,0.1055111821086262,0.374,40000
