policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.7886762360446571,1.072567783094099,0.430622009569378,0.5460060667340748,0.2113237639553429,1254
fixed,0.8141945773524721,1.0901116427432216,0.45215311004784686,0.555337904015671,0.18580542264752786,1254
uncertainty_grid,0.8141945773524721,1.0901116427432216,0.45215311004784686,0.555337904015671,0.18580542264752786,1254
