policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
uaat_monotone,0.508027388936926,0.9265266060620224,0.08691079899978968,0.1710750264501587,0.491972611063074,42791
fixed,0.5153420111705732,0.9367390339089996,0.09041620901591456,0.17544893887175766,0.4846579888294268,42791
uncertainty_grid,0.5153420111705732,0.9367390339089996,0.09041620901591456,0.17544893887175766,0.4846579888294268,42791
