policy,coverage,risk,wrong_auto_rate,auto_error_rate,defer_rate,n
fixed,0.4340632375966909,0.8494075857072749,0.056694164660793155,0.13061268439754495,0.5659367624033091,42791
uncertainty_grid,0.4340632375966909,0.8494075857072749,0.056694164660793155,0.13061268439754495,0.5659367624033091,42791
uaat_monotone,0.4436446916407656,0.8652987777803745,0.061788693884227995,0.13927517909818796,0.5563553083592344,42791
